id,title,vote_average,vote_count,status,release_date,revenue,runtime,budget,imdb_id,original_language,original_title,overview,popularity,tagline,genres,production_companies,production_countries,spoken_languages,cast,director,director_of_photography,writers,producers,music_composer,imdb_rating,imdb_votes,poster_path,release_month,release_year,iso_week,title_clean,distance,strength,score,marvel_movie
331313,Keeping Up with the Joneses,6.096,2075,Released,2016-10-20,29900000,105,40000000,tt2387499,en,Keeping Up with the Joneses,An ordinary suburban couple finds it’s not easy keeping up with the Joneses – their impossibly gorgeous and ultra-sophisticated new neighbors – especially when they discover that Mr. and Mrs. “Jones” are covert operatives.,3.2619,They lived a normal life... Until the Joneses moved in.,"Action, Comedy","parkes+macdonald image nation, fox 2000 pictures, tsg entertainment",United States of America,"עִבְרִית, English","Scott Allen Perry, Adrienne Ballenger, Matt McHugh, Pamela Conover, Derek Carver, Jack McQuaid, William Curtis Coppersmith, Gregory Fears, Karina Bonnefil, Richard Regan Paul, Sharon Gee, Kristina Case, Lauren Revard, Darin Cooper, Angela Ray, Massi Furlan, Ming Zhao, Amy Parrish, Maribeth Monroe, Dayo Abanikanda, Zach Galifianakis, Carrie Walrond Hood, Fred Galle, Ari Shaffir, Inder Kumar, Jona Xiao, Bobby Lee, Harry Galifianakis, Yi Dong Hian, Ying He, Matt Walsh, Rishik Patel, Patton Oswalt, Andre Pushkin, BreeAnna Marie, Cullen Moss, Isla Fisher, Glenn Walkup, Jeremy Degree, Gal Gadot, Henry Boston, Marc Grapey, Kevin Dunn, Jon Hamm, Amy Block, Michael Liu, Jordan Eli Arellano, Andrew Farmer, Jeff Chase",Greg Mottola,Andrew Dunn,Michael LeSieur,"Walter F. Parkes, Laurie MacDonald, Marc Resteghini, Timothy M. Bourne",Jake Monaco,5.9,71388,/yvWcTrRCzE4C2hkd2wV4erPuKCn.jpg,10,2016,42,keeping up with the joneses,-5,17.21336907180573,2.868894845300955,doctor strange
335796,Ouija: Origin of Evil,6.1,2541,Released,2016-10-20,81831866,99,9000000,tt4361050,en,Ouija: Origin of Evil,"In 1967 Los Angeles, a widowed mother and her two daughters add a new stunt to bolster their séance scam business and unwittingly invite authentic evil into their home. When the youngest daughter is overtaken by the merciless spirit, this small family confronts unthinkable fears to save her and send her possessor back to the other side.",2.9264,"When you talk to the other side, you never know who will be listening.",Horror,"platinum dunes, universal pictures, allspark pictures, blumhouse productions, hasbro",United States of America,English,"Parker Mack, Nicholas Keenan, John Prosky, Nina Mansker, Halle Charlton, Emily Brobst, Michael Weaver, Lulu Wilson, Lin Shaye, Chelsea Gonzalez, Annalise Basso, Lincoln Melcher, Alexis G. Zall, Elizabeth Reaser, Doug Jones, Kate Siegel, Henry Thomas, Eve Gordon, Sam Anderson, Ele Keats",Mike Flanagan,Michael Fimognari,"Mike Flanagan, Jeff Howard","Stephen Davis, Andrew Form, Brian Goldner, Trevor Macy, Brad Fuller, Couper Samuelson, Victor Ho, Jason Blum, Jeanette Volturno, Michael Bay","Taylor Stewart, Andrew Grush",6.2,80958,/gwynHc2RrOFaplYMMpQRpr3TIA4.jpg,10,2016,42,ouija: origin of evil,-5,18.220177297836596,3.0366962163060993,doctor strange
376867,Moonlight,7.366,7311,Released,2016-10-21,65046687,111,4000000,tt4975722,en,Moonlight,"The tender, heartbreaking story of a young man’s struggle to find himself, told across three defining chapters in his life as he experiences the ecstasy, pain, and beauty of falling in love, while grappling with his own sexuality.",3.4424,This is the story of a lifetime,Drama,"a24, plan b entertainment, pastel",United States of America,English,"Herveline Moncion, Rudi Goblen, Jaden Piner, Stephon Bron, Fransley Hyppolite, André Holland, Alex R. Hibbert, Shariff Earp, Larry Anderson, Edson Jean, Justin Ebenhack, Jharrel Jerome, Kamal Ani-Bellow, Don Seward, Trevante Rhodes, Herman 'Caheei McGloun, Mahershala Ali, Duan Sanderson, Patrick Decile, Ashton Sanders, Naomie Harris, Eddie Blanchard, Keomi Givens, Jesus Mitchell, Tanisha Cidel, Janelle Monáe",Barry Jenkins,James Laxton,"Tarell Alvin McCraney, Barry Jenkins","Jeremy Kleiner, Tarell Alvin McCraney, Dede Gardner, Sarah Esberg, Brad Pitt, Adele Romanski",Nicholas Britell,7.4,346830,/qLnfEmPrDjJfPyyddLJPkXmshkp.jpg,10,2016,42,moonlight,-4,17.990615846945577,3.5981231693891154,doctor strange
380124,Boo! A Madea Halloween,5.8,427,Released,2016-10-21,74827344,103,20000000,tt5325452,en,Boo! A Madea Halloween,"Madea winds up in the middle of mayhem when she spends a hilarious, haunted Halloween fending off killers, paranormal poltergeists, ghosts, ghouls, and zombies while keeping a watchful eye on a group of misbehaving teens.",3.6642,"Trick or treat, fools.",Comedy,"lionsgate, tyler perry studios",United States of America,"English, Español","Mike Tornabene, Abraham Clinkscales, Andrew Rush, Diamond White, Jimmy Tatro, Bella Thorne, Patrice Lovely, Brock O'Hurn, Tyga, Jason Vail, Tyler Cole, Yousef Erakat, Kian Lawley, J.C. Caylen, Cassi Davis, Tyler Perry, Liza Koshy, Andre Hall, Bradley Martyn, Lexy Panterra",Tyler Perry,Richard J. Vialet,Tyler Perry,"Tyler Perry, Will Areu, Ozzie Areu, Long Qiuyun",Elvin Ross,4.7,10020,/82TLEZv1rOJNgllfYD22NkivGDH.jpg,10,2016,42,boo! a madea halloween,-4,18.130693951004805,3.6261387902009607,doctor strange
300667,3 Generations,6.4,433,Released,2016-10-27,680351,87,10000000,tt4158624,en,3 Generations,"A teenager transitions from female to male, and his family must come to terms with that fact.",1.4,A Family In Transition,"Comedy, Drama","im global, big beach",United States of America,English,"Andrew Polk, Linda Emond, Marcos A. Gonzalez, Lucca De Oliveira, Tessa Albertson, Francesca Keller, Sam Trammell, Maxwell Simkins, Tate Donovan, Marquis Rodriguez, Susan Blackwell, Elle Winter, Antonio Ortiz, Elle Fanning, Meghan Gutierrez, Gameela Wright, Jordan Carlos, Maria Dizzia, Naomi Watts, Mattea Conforti, Eva Kaminsky, Jinn S. Kim, Susan Sarandon",Gaby Dellal,David Johnson,"Gaby Dellal, Nikole Beckwith","Dorothy Berwin, Peter Saraf, Leah Holzer, Daniele Tate Melia, Marc Turtletaub, Harvey Weinstein, Bob Weinstein, Naomi Watts, Gaby Dellal, Peter Pastorelli",Michael Brook,6.0,7250,/g4kR79ndKP6gZFHXe70sY7TUOZ7.jpg,10,2016,43,3 generations,2,13.430365590278091,4.476788530092697,doctor strange
332979,Bleed for This,6.8,808,Released,2016-11-04,6174491,116,6000000,tt1620935,en,Bleed for This,"The inspirational story of World Champion Boxer Vinny Pazienza, who after a near fatal car crash, which left him not knowing if he'd ever walk again, made one of sports most incredible comebacks.",2.9015,This is what the greatest comeback in sports history looks like,Drama,"sikelia productions, younger than you, verdi productions, bruce cohen productions",United States of America,"English, Français","Julie Ann Dawson, Jordan Gelber, Ashley Tramonte, Mark Burzenski, Noelle Trudeau, Jeff Kamps, Tanja Melendez Lynch, Chad A. Verdi, Miles Teller, Amanda Clayton, Gene Amoroso, Kent R. Williams, Sully Erna, Gary Tanguay, Colleen Kelly, Susan Garfield, Ted Levine, Tom DeNucci, Gia Skova, Keith Jeffrey, Kimberly Howe, Mathew Morin, Portland Helmich, Gary Galone, Aaron Eckhart, Katey Sagal, Mario Carneiro, Christine Evangelista, Liz Carey, Stephanie McIntyre, Ciarán Hinds, David Gere, Tina Casciani, Dante Palminteri, Allie Marshall, Dicky Eklund Jr., Jay Leno, Daniel Sauli, Arthur Hiou",Ben Younger,Larkin Seiple,"Pippa Bianco, Ben Younger, Angelo Pizzo","Joshua Sason, Emma Tillinger Koskoff, Michelle Verdi, Lisa Wilson, Paul Luba, Pamela Thur, Chad A. Verdi, Ben Younger, Chad Verdi Jr., Myles Nestel, Martin Scorsese, Bruce Cohen, Noah Kraft",Julia Holter,6.8,33015,/cMM9frT6sFEvz7PwHniIDUKcLDo.jpg,11,2016,44,bleed for this,10,15.635937169887706,1.421448833626155,doctor strange
339419,Loving,6.704,937,Released,2016-11-04,8996802,123,9000000,tt4669986,en,Loving,"The story of Richard and Mildred Loving, an interracial couple, whose challenge of their anti-miscegenation arrest for their marriage in Virginia led to a legal battle that would end at the US Supreme Court.",4.7032,All love is created equal.,"Drama, Romance","big beach, raindog films, augusta films, tri-state pictures, focus features, insiders","United Kingdom, United States of America",English,"Benjamin Loeh, Jordan Dickey, D.L. Hopkins, Coby Batty, Marc Anthony Lowe, James Atticus Abebayehu, Quinn McPherson, Rebecca Turner, Sharon Blackwood, Tom Lancaster, Keith Tyree, Raymond H. Johnson, Dean Mumford, Joel Edgerton, Lance Lemon, Victoria Chavatel Jimison, Michael Abbott Jr., Matt Malloy, Will Dalton, Pryor Ferguson, Nick Kroll, David Jensen, A. Smith Harrison, Miles Hopkins, Jordan Williams Jr., Mark Huber, Brenan Young, Jay SanGiovanni, Alano Miller, Bridget Gethins, Darrick Claiborne, James Nevins, Jennifer Joyner, Thomas Brian Wise, Lucas N. Hall, W. Keith Scott, Terry Menefee Gau, Greg Cooper, Coley Campany, Dalyn Cleckley, Marquis Adonis Hazelwood, Keith Flippen, Devin Cleckley, James Matthew Poole, Robert Furner, Lonnie M. Henderson, Marton Csokas, Jon Bass, Chris Greene, Micah Claiborne, Ruth Negga, Karen Vicks, Winter-Lee Holland, Jevin Crochrell, Robert Haulbrook, Mike Shiflett, Michael Shannon, Benjamin Booker, Tyrell Ford, Sheri Lahris, Ken Holliday, Jim D. Johnston, Derick Newson, Scott Wichmann, Georgia Crawford, Andrene Ward-Hammond, Chris Condetti, Kenneth William Clarke, Logan J. Woolfolk, Bill Camp, Christopher Mann, Terri Abney, Jason Alan Cook",Jeff Nichols,Adam Stone,"Jeff Nichols, Nancy Buirski","Peter Saraf, Nancy Buirski, Ged Doherty, Marc Turtletaub, Jared Ian Goldman, Sarah Green, Jack Turner, Brian Kavanaugh-Jones, Colin Firth",David Wingo,7.0,38187,/teNPeDIRGWxtvMaJsNa7lw5IgiL.jpg,11,2016,44,loving,10,16.012379849971914,1.4556708954519921,doctor strange
340666,Nocturnal Animals,7.4,8064,Released,2016-11-04,29300000,117,22500000,tt4550098,en,Nocturnal Animals,"Susan Morrow receives a book manuscript from her ex-husband – a man she left 20 years earlier – asking for her opinion of his writing. As she reads, she is drawn into the fictional life of Tony Hastings, a mathematics professor whose family vacation turns violent.",3.3893,When you love someone you can't just throw it away.,"Drama, Thriller","fade to black, artina films, focus features, perfect world pictures","United States of America, China",English,"Brian Stivale, Chelsea Taylor, Maria Zyrianova, Laura Linney, Alizee Gaillard, Franco Vega, Jena Malone, Errol Sack, Lori Jean Wilson, Michele Dunn, Kerstin Lechner, Imogen Waterhouse, Evie Pree, Michael Sheen, Janet Song, Aaron Taylor-Johnson, Peggy Fields Richardson, Ellie Bamber, Robert Aramayo, Lee Benton, Jack Wallace, Moose Ali Khan, Christopher Pinkalla, Jonathan Fredrick, Kristin Bauer, Michael Shannon, Neil Jackson, Isla Fisher, Joshua D. Eads, Tonia Marie Rosée, Graham Beckel, Evan Bittencourt, Nick Hounslow, Amanda Fields, Beth Ditto, Amy Adams, Armie Hammer, Carson Nicely, Brianna Barnes, Jackie Zane, Bobbi Salvör Menuez, Karl Glusman, Andrea Riseborough, Piper Major, Jake Gyllenhaal, Zawe Ashton, Sydney Schafer",Tom Ford,Seamus McGarvey,"Austin Wright, Tom Ford","Robert Salerno, Tom Ford",Abel Korzeniowski,7.4,333601,/mdLDgQBD0va09npSQX5Zgo2evXM.jpg,11,2016,44,nocturnal animals,10,17.19309810811699,1.5630089189197263,doctor strange
404378,A Street Cat Named Bob,7.901,1501,Released,2016-11-04,17900000,103,8000000,tt3606888,en,A Street Cat Named Bob,"James Bowen, a homeless busker and recovering drug addict, has his life transformed when he meets a stray ginger cat.",3.1693,Sometimes it takes nine lives to save one,"Family, Drama","iris productions, shooting script films, prescience, stage 6 films","United Kingdom, United States of America, Luxembourg",English,"Llewella Gideon, Joanne Froggatt, Akbar Kurtha, John Henshaw, Beth Goddard, Sasha Dickens, Cleopatra Dickens, Lorraine Ashbourne, Rob Jarvis, Nadine Marshall, Tony Jayawardena, Ruth Sheen, Nina Wadia, Darren Evans, Jill Winternitz, Margot Edwards, Franc Ashman, James Bowen, Anthony Stewart Head, Ruta Gedmintas, Adam Riches, Ben Deery, Hattie Ladbury, Rosie Ede, Kevin Hudson, Luke Treadaway, Ivana Basic, Gemma Nichols, Caroline Goodall, Pearl Maburutse, Jacob James Beswick",Roger Spottiswoode,Peter Wunstorf,"Tim John, Garry Jenkins, James Bowen, Maria Nation","James Scott, Paul Brett, Caroline Stern, Howard Ball, Damian Jones, John Rakoff, Adam Rolston, Tim Smith, Nicolas Steil, Brian O'Shea, Alice de Sousa, Anders Erdén, Spencer Pollard, Laura Davison",David Hirschfelder,7.3,36278,/nBYG0D2FcbL1m926sIj7RN4m0sb.jpg,11,2016,44,a street cat named bob,10,16.700311326676903,1.5182101206069911,doctor strange
293767,Billy Lynn's Long Halftime Walk,6.02,596,Released,2016-11-10,30930984,113,40000000,tt2513074,en,Billy Lynn's Long Halftime Walk,19-year-old Billy Lynn is brought home for a victory tour after a harrowing Iraq battle. Through flashbacks the film shows what really happened to his squad – contrasting the realities of war with America's perceptions.,2.684,"To walk the path of a hero, you have to see how it all began.","Drama, War","bona film group, the ink factory, marc platt productions, studio 8, tristar pictures, film4 productions, lstar capital, haishang films","China, United Kingdom, United States of America",English,"Matthew Barnes, Marion Guyot, Brian Kim, Claire Bronson, Jon Hartley, Antonio Badrani, Leila Kadiri, Shannon Long, Badia Obaid, Tommy O'Brien, Garrett Hedlund, Alex Coker, David Ramsey, Tatom Pender, Jack Teague, Ben Platt, Barney Harris, Jay Peterson, Jesse Yarborough, George Pringle, Luke Loveless, Chris Tucker, Stevie Baggs Jr., Zamadia Lyles, Tommy McNulty, Cooper Andrews, Jameson Jamey Copeland, Fred Galle, Makenzie Leigh, Beau Knapp, Walter Hendrix III, De'Adrian Harmon, Amanda Burke Buczek, Kristin McKenzie Rice, Ricky Muse, Azim Rizk, Gregory Fears, Chan Ta Rivers, Gabriel 'G-Rod' Rodriguez, Richard Sherman, Sydney Durso, Austin McLamb, Courtland Fuller, Kendall Kiker, Trey McGriff, Shuntel Renay, Erin Moore, Joe Alwyn, Geoffrey Howard, Genevieve Adams, Dennis Hill, Kourtney Shales, Adrian Lockett, Elizabeth Chestang, Stro, Kristin Erickson, Andy Glen, Steve Martin, Mason Lee, Patrick Darcey, Holly A. Morris, Billy James, Laura Lundy Wheale, Xavier Cortes, Kellie Pickler, Afsheen Olyaie, Brian Wyatt, Jordan Verroi, Asia Diamond Mason, Steve Warren, Giovanni Rodriguez, Brad Mills, Dale Anthony Jennings, Christopher Matthew Cook, Chesta Drake, Dana Barrett, Alan Gilmer, Ronny Mathew, Jock McKissic, Bricine Brown, Avery Laraki, Brandin Jenkins, Vin Diesel, DeRon Ford, Allen Daniel, Deirdre Lovejoy, Tim Blake Nelson, Michael Montgomery, Todd Chapman, Phil Armijo, Mansour Badri, Alexandra Bartee, Joel Rogers, Paul Barlow Jr., Markina Brown, Jonathan Yaskoff, Kenneth Tipton, Arturo Castro, Bruce McKinnon, Zaydun Khalaf, Racquel Bianca John, Bo Mitchell, Jas Hardy, Erick Wofford, Terayle Hill, Roy Larsen, Robert Hendren, Angela Everhart, Erin Dangler, J.J. Watt, Shaun Lynch, Moneca S. Reid, Fajer Al-Kaisi, Gary Miller, Katrina Pettiford, Randy Gonzalez, Chuck Clark, Marc Inniss, Adrienne Ballenger, Eric Maldonado, Eric Kan, Danni Heverin, Matthew Brady, Deena Dill, Kristen Stewart, Alex Kramer, Jay Busbee, Katie Deal, Ric Reitz, Ismael Cruz Cordova, Matt Mercurio, Gregory Alan Williams, Brooke Borba",Ang Lee,John Toll,"Jean-Christophe Castelli, Ben Fountain","Marc Platt, Rhodri Thomas, Brian Bell, Guo Guangchang, Ben Waisbren, Jeff Robinov, Stephen Cornwell, Ang Lee","Jeff Danna, Mychael Danna",6.2,24972,/vblJ5cTqZKg3DSyN1z8JxTUyf2Y.jpg,11,2016,45,billy lynn's long halftime walk,16,17.24726899025828,1.0145452347210753,doctor strange
329865,Arrival,7.621,18693,Released,2016-11-10,203388186,116,47000000,tt2543164,en,Arrival,"Taking place after alien crafts land around the world, an expert linguist is recruited by the military to determine whether they come in peace or are a threat.",9.85,Why are they here?,"Drama, Science Fiction, Mystery","filmnation entertainment, lava bear films, 21 laps entertainment",United States of America,"普通话, English, Pусский","Carmela Nozza Guizzo, Abdelghafour Elaaziz, Julian Casey, Sonia Vigneault, Larry Day, Dave Campbell, Alexander Da Mota, Pat Kiely, Dan Duran, Reda Guerinik, Leisa Reid, Hal Roberts, Robert D. Morais, Nathaly Thibault, Genevieve Sirois, Frank Fiola, Matthew Willson, Abdul Ayoola, Mark Camacho, Lorne Brass, Brittany Teo, Jeremy Renner, Russell Yuen, Joe Cobden, Sasha Samar, Albert Kwan, Ruth Chiang, Camille Ross, Anana Rydvald, Paul-Antoine Taillefer, Marc-André Goulet, Ola Sturik, Abigail Pniowsky, Orla Johannes, Brian Dunstan, Lucy Van Oldenbarneveld, Mark O'Brien, Bineyam Girma, John Sanford Moore, Sangita Patel, Kathleen Stavert, Andrew Shaver, Sergiy Marchenko, Laurean Adrian Parau, Forest Whitaker, Alex M. Yeuh, Daniel Esteban, Julia Scarlett Dan, Tony Robinow, Victor Andres Trelles Turgeon, Sabrina Reeves, Lucas Chartier-Dessert, Brent Skagford, Lori Graham, Tzi Ma, Amy Adams, Christian Jadah, Frank Schorpion, Tammie Sutherland, Max Walker, Jadyn Malone, Kattia Thony, Michael Nangreaves, Leslie Baker, Gurdeep Ahluwalia, Adrien Benn, Michael Stuhlbarg, Akul Dang, Martin Jr Pelletier, Shawn Campbell, Philippe Hartmann, Mustafa Haidari",Denis Villeneuve,Bradford Young,"Jessica Coon, Ted Chiang, Eric Heisserer","Dan Levine, Stan Wlodkowski, Tory Metzger, Aaron Ryder, Karen Lunder, Glen Basner, Milan Popelka, Dan Cohen, Eric Heisserer, Shawn Levy, David Linde",Jóhann Jóhannsson,7.9,839847,/pEzNVQfdzYDzVK0XqxERIw2x2se.jpg,11,2016,45,arrival,16,19.13062696221271,1.1253309977772181,doctor strange
289269,Lady Bloodfight,6.6,165,Released,2016-11-11,13109,97,10000000,tt4327752,en,Lady Bloodfight,"Jane is a beautiful but troubled American girl backpacking through Japan, when her raw street fighting skills draw the attention of Oshima, Japanese karate champion, who recruits and trains her to fight in the vicious, all-female, underground martial arts tournament known as ""The Kumite"". After months of rigorous preparation, Jane is ready to face off against the deadliest female fighters in the world, including Ling, the Chinese apprentice of Oshima's nemesis. But other nefarious forces lie in the shadows, and Jane and Ling will have to unite on a journey that will take them from the gritty underworld of Hong Kong to the glitz of Macao, before deciding who really is the best female fighter on the planet.",3.2032,Fight for your life,"Action, Thriller","b&e productions, voltage pictures","Hong Kong, United States of America","广州话 / 廣州話, English","Belinda Yan, Jai Day, Cynthia Ho, Andrew Dasz, Cecilia Reynal, Sunny Coelst, Jenny Wu, Mayling Ng, Chalinene Bassinah, Kathy Wu, So Wai-Nam, Harry Du Young, Kirt Kishita, Ines Laimins, Happy Ma, Amy Johnston, Sharon Zhang, Rosemary Vandebrouck, Wing-Fai Cheung, Thomas Hin, Isa Sofa Chan Kwan Nga, Unique Ng Lok Wai, Lisa Henderson, Nathalie Ng, Steven Dasz, Lisa Cheng, Jet Tranter, Muriel Hofmann, Lauren Rhoden, Harry Oram, Chan Suan, Joe Fiorello, Maria Shantanova",Chris Nahon,Michel Abramowicz,"Bey Logan, Judd Bloch","Zev Foreman, Nicolas Chartier, Bey Logan, Babacar Diene, Justin Bursch",Mark Kilian,5.6,3560,/hDZzETrYegrB6pYpHKKzdwux6Km.jpg,11,2016,45,lady bloodfight,17,9.481130576757746,0.5267294764865414,doctor strange
329981,Shut In,5.3,712,Released,2016-11-11,13082071,91,10000000,tt2582500,en,Shut In,"A widowed child psychologist lives in an isolated existence in rural New England. When caught in a deadly winter storm, she must find a way to rescue a young boy before he disappears forever.",1.5881,Some fears can't be shut out.,"Drama, Thriller","europacorp, lava bear films, transfilm international, screen siren pictures","Canada, France, United States of America",English,"Naomi Watts, Clémentine Poidatz, Ellen David, Peter Outerbridge, Alexandre Bacon, Oliver Platt, Charlie Heaton, Crystal Balint, David Cubitt, Tim Post, Jacob Tremblay",Farren Blackburn,Yves Bélanger,Christina Hodson,"Tory Metzger, Claude Léger, Jonathan Vanger, Lisa Ellzey, Ariel Zeitoun, Christine Haebler, David Linde, Sylvain Proulx",Nathaniel Méchaly,4.8,15496,/qXIGq6ddQhIYe4Z7A86nZ1qjUME.jpg,11,2016,45,shut in,17,16.386753301233753,0.9103751834018752,doctor strange
340103,The Monster,5.528,579,Released,2016-11-11,74000,91,2700000,tt3976144,en,The Monster,A mother and her 10-year old daughter are trapped in a forest. There is something in this forest. Something unlike anything they have heard before. Something that lurks in the darkness and it’s coming after them.,2.5427,Stay in the light,"Horror, Drama","atlas independent, unbroken pictures","Canada, United States of America",English,"Scott Speedman, Marc Hickox, Chris Webb, Zoe Kazan, Ella Ballentine, Christine Ebadi, Aaron Douglas",Bryan Bertino,Julie Kirkwood,Bryan Bertino,"Sonny Mallhi, William Green, Aaron L. Ginsburg, Bryan Bertino, Adrienne Biddle, Richard Suckle","tomandandy, Tom Hajdu, Andy Milburn",5.4,20416,/hfZlhea7wCNQK78VfZC3gDJ4si.jpg,11,2016,45,the monster,17,11.211833885608513,0.622879660311584,doctor strange
393519,Raw,7.0,3321,Released,2016-11-11,4100000,99,3500000,tt4954522,fr,Grave,"In Justine's family everyone is a vet and a vegetarian. At 16, she's a gifted teen ready to take on her first year in vet school, where her older sister also studies. There, she gets no time to settle: hazing starts right away. Justine is forced to eat raw meat for the first time in her life. Unexpected consequences emerge as her true self begins to form.",3.0839,What are you hungry for?,"Horror, Drama","wild bunch, rouge international, betv, frakas productions, rtbf, petit film, voo, ezekiel film production","Belgium, France, United States of America",Français,"Laurent Lucas, Alice D'Hauwe, Sibylle du Plessy, Joana Preiss, Bouli Lanners, Marion Vernoux, Denis Mpunga, Alexis Julemont, Charlotte Sandersen, Virgil Leclaire, Amandine Hinnekens, Sophie Breyer, Anna Solomin, Morgan Politi, Daniel Utegenova, Maïté Katinka Lonne, Ella Rumpf, Rabah Nait Oufella, Pierre Nisse, Bérangère McNeese, Jean-Louis Sbille, Lich Jass, Benjamin Boutboul, Marouan Iddoub, Helena Coppejans, Christophe Menier, Julianne Binard, Thomas Mustin, Garance Marillier",Julia Ducournau,Ruben Impens,"Marie Amachoukeli-Barsacq, Jacques Akchoti, Julia Ducournau","Jean des Forêts, Julie Gayet, Nadia Turincev",Jim Williams,6.9,95141,/kc8jT1MAiKM0iwdjAwC5lQrTNry.jpg,11,2016,45,raw,17,15.226497775576945,0.8459165430876081,doctor strange
259316,Fantastic Beasts and Where to Find Them,7.31,19321,Released,2016-11-16,809342332,133,180000000,tt3183660,en,Fantastic Beasts and Where to Find Them,"In 1926, Newt Scamander arrives at the Magical Congress of the United States of America with a magically expanded briefcase, which houses a number of dangerous creatures and their habitats. When the creatures escape from the briefcase, it sends the American wizarding authorities after Newt, and threatens to strain even further the state of magical and non-magical relations.",8.2724,From J.K. Rowling's wizarding world.,"Fantasy, Adventure","heyday films, warner bros. pictures","United Kingdom, United States of America",English,"Peter Breitmayer, Anick Wiget, Morgan Walters, Jason Redshaw, Sam Redford, Nicholas McGaughey, Elizabeth Moynihan, Faith Wood-Blagrove, Craig Davies, Richard Clothier, Jane Perry, Lee Bolton, Richard Hardisty, Reid Anderson, Samantha Morton, Ronan Raftery, Miquel Brown, Alan Mandel, Joshua Diffley, Brian F. Mulvey, Christian Dixon, Connor Sullivan, Dennis O'Donnell, Dino Fazzani, Henry Douthwaite, Dan Fogler, Annarie Boor, Walles Hamonde, Abigayle Honeywill, Fanny Carbonnel, Gino Picciano, Matthew Sim, Cristian Solimeno, Aretha Ayeh, Cinta Laura Kiehl, Tristan Tait, Todd Boyce, Christy Meyer, Erick Hayden, Jenn Murray, Joseph Macnab, Jon Voight, Wunmi Mosaku, Alphonso Austin, Guy Paul, Cory Peterson, Pete Meads, Rudi Dharmalingam, Ron Perlman, Dave Simon, Max Cazier, Paul Dewdney, Miles Roughley, Karl Farrer, Arinzé Kene, Gemma Chan, Chloe de Burgh, Akin Gazi, Finley Howard, Matthew Wilson, Josh Cowdery, Jake Samuels, Dan Hedaya, Eddie Redmayne, Andreea Păduraru, Zoë Kravitz, Katherine Waterston, Emmi, Johnny Depp, Simon Kerrison, Christine Marzano, Ellie Haddington, Tom Hodgkins, Neil Broome, Abi Adeyemi, Richard Douglas, Anne Wittman, Lucie Pohl, Leo Heller, Dennis Good, Carmen Ejogo, Sean Cronin, Ezra Miller, Kevin Guthrie, Tineke Ann Robson, Tim Bentinck, David Charles-Cully, Paul Birchard, Jorge Leon, David J Biscoe, Colin Farrell, Dominique Tipper, Attila G. Kerekes, Tom Clarke Hill, Bart Edwards, Rich Hardisty, Martin Oelbermann, Dan Trotter, Alison Sudol, Adam Lazarus",David Yates,Philippe Rousselot,J.K. Rowling,"J.K. Rowling, Tim Lewis, Neil Blair, David Heyman, Lionel Wigram, Steve Kloves, Rick Senat",James Newton Howard,7.2,532842,/h6NYfVUyM6CDURtZSnBpz647Ldd.jpg,11,2016,46,fantastic beasts and where to find them,22,20.51173254126546,0.8918144583158896,doctor strange
370755,Paterson,7.1,1971,Released,2016-11-17,2152738,118,5000000,tt5247022,en,Paterson,"A week in the life of Paterson, a poet bus driver, and his wife Laura, a very creative artist, who live in Paterson, New Jersey, hometown of many famous poets and artists.",2.4683,Beauty is often found in the smallest details.,"Drama, Comedy, Romance","k5 international, le pacte, inkjet productions, animal kingdom","United States of America, Germany, France","Italiano, English","Barry Shabaka Henley, Helen-Jean Arthur, Sophia Muller, James Van Treuren, Luis Da Silva, Jr., Johnnie Mae, Volieda Webb, Adam Driver, Trevor Parham, Masatoshi Nagase, Jaden Michael, Golshifteh Farahani, Jared Gilman, Kara Hayward, Rizwan Manji, Brian McCarthy, Kacey Cockett, Dominic Liriano, Troy T. Parham, Chasten Harmon, Joan Kendall, Method Man, William Jackson Harper, Sterling Jerins, Martin Van Treuren, Jorge Vega, Frank Harts, Nellie, Mirla Pereira, Owen Asztalos",Jim Jarmusch,Frederick Elmes,"Sara Driver, Jim Jarmusch","Joshua Astrachan, Carter Logan, Daniel Baur, Jean Labadie, Ron Bozman, Oliver Simon","Carter Logan, Jim Jarmusch",7.3,93824,/hhpXV2SntaApx411hObmopQejdV.jpg,11,2016,46,paterson,23,14.582251542802005,0.6075938142834169,doctor strange
