id,title,vote_average,vote_count,status,release_date,revenue,runtime,budget,imdb_id,original_language,original_title,overview,popularity,tagline,genres,production_companies,production_countries,spoken_languages,cast,director,director_of_photography,writers,producers,music_composer,imdb_rating,imdb_votes,poster_path,release_month,release_year,iso_week,title_clean,distance,strength,score,marvel_movie,attributes,blank,internet,total,internet_ratio,internet_dominance,error
225886,Sex Tape,5.414,4124,Released,2014-07-17,126069509,94,40000000,tt1956620,en,Sex Tape,"When Jay and Annie first got together, their romantic connection was intense ‚Äì but ten years and two kids later, the flame of their love needs a spark.  To kick things up a notch, they decide ‚Äì why not? ‚Äì to make a video of themselves trying out every position in The Joy of Sex in one marathon three-hour session.  It seems like a great idea ‚Äì until they discover that their most private video is no longer private.  With their reputations on the line, they know they‚Äôre just one click away from being laid bare to the world... but as their race to reclaim their video leads to a night they'll never forget, they'll find that their video will expose even more than they bargained for.",6.099,A movie about a movie they don't want you to see.,Comedy,"escape artists, lstar capital, mrc, columbia pictures",United States of America,English,"Artemis Pebdani, Nancy Lenehan, Susan Garfield, Samil Battenfeld, Harrison Holzer, Krisztina Koltai, Randall Park, James Wilcox, Rob Lowe, Erin Brehm, Brendan Egan, Sebastian Hedges Thomas, Jolene Blalock, Tiffany Crosby, Rob Corddry, Joe Stapleton, Dave Allen, Alexis Rosasco, Melvin Brown, Melissa Paulo, Kimberly Mae Waller, Cameron Diaz, Whitney Meyer, Kumail Nanjiani, Ellie Kemper, Giselle Eisenberg, Jack Black, Michael Maggiani, Timothy Brennen, Celeste Oliva, Nat Faxon, Osmani Rodriguez, Jason Segel",Jake Kasdan,Tim Suhrstedt,"Kate Angelo, Nicholas Stoller, Jason Segel","Ben Waisbren, David B. Householter, Jason Blumenthal, Todd Black, David Bloomfield, Jason Segel, Jake Kasdan, Steve Tisch",Michael Andrews,5.1,121869,/pFdS7SIdjcrYXtf141dabWVly9B.jpg,7,2014,29,sex tape,-13,18.652343979470302,1.332310284247879,guardians of the galaxy,"blank (75), blu-ray release (2), qualite fantastic cinema collection (1), dvd premiere (1)",75,0,79,0.0,no,no
231576,Wish I Was Here,6.5,749,Released,2014-07-18,5483299,107,5500000,tt2870708,en,Wish I Was Here,"Aidan Bloom, a struggling actor, father and husband, is 35 years old and still trying to find a purpose for his life. He and his wife are barely getting by financially and Aidan passes his time by fantasizing about being the great futuristic Space-Knight he'd always dreamed he'd be as a little kid. When his ailing father can no longer afford to pay for private school for his two kids and the only available public school is on its last legs, Aidan reluctantly agrees to attempt to home-school them. Through teaching them about life his way, Aidan gradually discovers some of the parts of himself he couldn't find.",1.3081,Life is an occasion. Rise to it.,"Drama, Comedy","wild bunch, worldview entertainment, double feature films, second stix films, focus features","France, United States of America",English,"Ato Essandoh, Silvia Curiel, Taylor Bagley, Nichole Galicia, Ashley Greene, Jackie Johnson, Mark Thudium, Bill Blair, Jennifer Terry, Josh Gad, Alexander Chaplin, Michael Weston, Mandy Patinkin, Bob Clendenin, Max Wright, Donald Faison, Allan Rich, Joey King, Andrew Anderson, Cody Sullivan, Jim Parsons, Zach Braff, Bruce Nozick, James Avery, Pierce Gagnon, Matt Winston, Kate Hudson, Leslie David Baker",Zach Braff,Lawrence Sher,"Adam J. Braff, Zach Braff","Sarah E. Johnson, Hoyt David Morgan, Molly Conners, Michael Shamberg, Adam J. Braff, Stacey Sher, Maria Cestone, Christopher Woodrow, Zach Braff",Rob Simonsen,6.6,39593,/hDDXIWLBS6rNPJS4tQvEXWxGXjK.jpg,7,2014,29,wish i was here,-12,15.517217667461711,1.1936321282662856,guardians of the galaxy,"sundance film festival (1), sydney film festival (1), limited (3), blank (21), sundance hong kong selects (1), zurich film festival (1), dvd and blu-ray premiere (1), leiden international film festival (1), uk jewish film festival (1), dvd premiere (1), festival internacional de cine judio (1), tv release (1)",21,0,34,0.0,no,no
282346,Hate Story 2,4.5,30,Released,2014-07-18,4600000,130,2300000,tt3619772,hi,Hate Story 2,A young photographer from Mumbai uses her mind to play games with a prominent Hindu rightist leader.,1.997,Back With a Vengeance,"Drama, Thriller",t-series,India,‡§π‡§ø‡§®‡•ç‡§¶‡•Ä,"Surveen Chawla, Rajesh Khera, Neha Kaul, Sushant Singh, Bikramjeet Kanwarpal, Shashank Shende, Siddharth Kher, Jay Bhanushali, Sunny Leone",Vishal Pandya,Kedar Gaikwad,"Girish Dhamija, Nyra Banerjee","Manmohan Singh, Bhushan Kumar, Vikram Bhatt","Arko Pravo Mukherjee, Mithoon Sharma, Meet Bros Anjjan",4.4,2602,/y5fg6O5ttxvh2wkMY1fUchLfZSL.jpg,7,2014,29,hate story 2,-12,15.341567078850604,1.1801205445269696,guardians of the galaxy,"internet (1), blank (3), dvd premiere (1)",3,1,5,0.2,no,no
184315,Hercules,5.8,4219,Released,2014-07-23,244819862,98,100000000,tt1267297,en,Hercules,"When a new enemy threatens the innocent, Hercules must lead his fearless team of warriors in a battle against overwhelming odds.",5.9486,"Before he was a legend, he was a man.","Action, Adventure","paramount pictures, radical studios, flynn picture company, metro-goldwyn-mayer",United States of America,English,"Aden G. Wright, Dora Kanizsa, Lilla Babos, Aksel Hennie, Stephen Peacocke, John Hurt, Tamas Csernus, Rufus Sewell, Ian Whyte, Barbara Palvin, Isaac Andrews, Petra Piringer, Erik Orgovan, Reece Ritchie, Robert Maillet, Matt Devere, Kristina Starostina, Joe Anderson, Dwayne Johnson, Ian McShane, T√≠mea Vajna, N√≥ra Lili H√∂rich, Jean Pigozzi, Csilla Baksa, Mark Phelan, Peter Ivanyi, Dalma L√∂rincz, Ingrid Bols√∏ Berdal, John Cross, Tom Doherty, Dorottya Podmaniczky, Peter Mullan, Rebecca Ferguson, Karolina Szymczak, Christopher Fairbank, Athina Papadimitriu, Nicholas Moss, Benjamin Blankenship, Elena V. Holovcsak, Caroline Boulton, Lilla Bozoki, Tobias Santelmann, Sydney van den Bosch, Anna Skidanova, Oliver Doherty, Kov√°cs Panka, Erika Marozs√°n, Patricia Hegedus, Shay Sabag, Robert Whitelock, Tonia Sotiropoulou, Anna Trok√°n, Judit Viktor, M√°t√© Haumann, Joseph Fiennes, Anna Zs√≠ros, Irina Shayk, Erika Lajos",Brett Ratner,Dante Spinotti,"Ryan Condal, Evan Spiliotopoulos","Peter Berg, Barry Levine, Ross T. Fanger, Brett Ratner, Beau Flynn, Sarah Aubrey, Jesse Berger",Fernando Vel√°zquez,6.0,170102,/5X3VOy9lD44VclKsWTi8gHZGjhL.jpg,7,2014,30,hercules,-7,19.31603324501668,2.414504155627085,guardians of the galaxy,"blank (71), hollywood, california (1), premiere (2), italian speaking region (1), berlin (1), french speaking region (1), german speaking region (1)",71,0,78,0.0,no,no
157849,A Most Wanted Man,6.469,1413,Released,2014-07-25,31554855,121,15000000,tt1972571,en,A Most Wanted Man,A Chechen Muslim illegally immigrates to Hamburg and becomes a person of interest for a covert government team tracking the movements of potential terrorists.,2.8464,"When national security is the mission, intelligence is the key.",Thriller,"amusement park films, demarest films, filmnation entertainment, senator film, the ink factory, film4 productions, potboiler productions, media programme of the european union, roadside attractions, lionsgate","Belgium, Germany, United Kingdom, United States of America",English,"Martin Wuttke, Ren√© Lay, Tamer Yiƒüit, Mehdi Dehbi, Vicky Krieps, Robin Wright, Max Volkert Martens, Rainer Bock, Neil Malik Abdullah, Grigoriy Dobrygin, Rachel McAdams, Daniel Br√ºhl, Bernhard Sch√ºtz, Imke B√ºchel, Jessica Joffe, Willem Dafoe, Georg Ebinal, Vedat Erincin, Herbert Gr√∂nemeyer, Corinna Kropiunig, Derya Alabora, Philip Seymour Hoffman, Nina Hoss, Franz Hartwig, Kostja Ullmann, Homayoun Ershadi, Ursina Lardi, Uwe Dag Berlin",Anton Corbijn,Beno√Æt Delhomme,"Andrew Bovell, John le Carr√©","Stephen Cornwell, Malte Grunert, Simon Cornwell, Sam Englebardt, Tessa Ross, John le Carr√©, Gail Egan, Andrea Calderwood, William D. Johnson",Herbert Gr√∂nemeyer,6.7,83709,/6B76Z5Ct758RfKFoFg37skVRiMp.jpg,7,2014,30,a most wanted man,-5,17.26723804952944,2.8778730082549067,guardians of the galaxy,"blank (41), sundance film festival (1), new york city, new york (1), premiere (2), limited (2), deauville film festival (1), buenos aires (1), film festival oostende (1), whiskey creek film festival (1), rio de janeiro international film festival (1), zurich film festival (1), beirut international film festival (1), mumbai film festival (1), rome film festival (1), dvd premiere (2), cinedays film festival (1), ljubljana international film festival (1)",41,0,60,0.0,no,no
282631,The Admiral: Roaring Currents,7.0,302,Released,2014-07-30,138342258,126,9500000,tt3541262,ko,Î™ÖÎüâ,Admiral Yi Sun-sin faces a tough challenge when he is forced to defend his nation with just 13 battleships against 300 Japanese enemy ships in the Battle of Myeongryang.,3.7563,12 ships against a fleet of 330.,"War, Action, Drama, History",big stone pictures,South Korea,"ÌïúÍµ≠Ïñ¥/Ï°∞ÏÑ†Îßê, Êó•Êú¨Ë™û","Kim Koo-taek, Kang Tae-young, Ha Soo-ho, Go Kyung-pyo, Ryohei Otani, Jang Jun-nyeong, Jo Bok-rae, Cho Jin-woong, Choi Min-sik, Lee Hae-yeong, Shin Yoo-ram, Kim Hyeon-tae, Jin Goo, Kim Moon-jong, Jung Je-woo, Jo Ha-seok, Lee Joo-sil, No Min-woo, Lee Seung-joon, Lee Jung-hyun, Ryu Seung-ryong, Ju Seok-tae, Kim Myung-gon, Choi Deok-moon, Lee Jae-gu, Kwon Yul, Kim Min-sik, Kyul Hwi, Kim Tae-hun, Moon Young-dong, Kim Won-hae, Kim Kang-il, Park Bo-gum, Park No-shik",Kim Han-min,Kim Tae-sung,"Kim Han-min, Lee Yoon-ho, Jeon Cheol-hong","Jeong Tae-sung, Bang Ok-kyung, Kim Ju-kyung, Jeong Byeong-wuk, Kim Min-gi, Kim Han-min",Kim Tae-seong,7.1,13893,/xx701fnV2e4BlQGwgISLYUG0DsG.jpg,7,2014,31,the admiral: roaring currents,0,18.745241310336915,18.745241310336915,guardians of the galaxy,"blank (5), limited (1), imagine film festival (1), brussels international fantastic film festival (1), dvd premiere (2), blu-ray release (1), dvd and blu-ray premiere (1), extended version (1), internet (3), han cine - korean film festival (1), blu ray release (1), korean film festival (1), london korean film festival (1)",5,3,20,0.15,no,no
199575,These Final Hours,6.5,583,Released,2014-07-31,360000,87,2500000,tt2268458,en,These Final Hours,"What would you do on the last day on Earth?  With the end of the world only hours away, the self-absorbed James heads to the ultimate party-to-end-all-parties. On his way there, he saves the life of a young girl named Rose who is searching desperately for her missing father. This simple act sets James on a path to redemption.",2.8485,It's never too late to find someone worth living for.,"Science Fiction, Drama, Thriller","8th in line, xyz films",Australia,English,"Phil Bennett, David Partridge, Flynn Lockwood, Benj Daddario, Keiko Kalaitzis, Justin Burford, Ryan Knight, Matt Lovkis, Leanne Curran, Brendan Kalin, Alison Van Reelen, Michael McCall, Loukia Clemeno, Neil Stewart, Lauren Thomas, Lauren Cleary, Paul Montague, Lara Bezuidenhout, Zaydah-lee, Wendy Burns, Caleb Helm, David Field, Aron Dyer, Sarah Snook, Josephine Hirst, Kathryn Beck, Brodie Masini, Daniel Henshall, Angourie Rice, Samantha Harper, Jessica De Gouw, Steve McCall, Nelson Aspen, Talei Howell-Price, Aaron McCann, Peter Docker, Ben Sutton, Ken Backshall, Troy Coward, Brendan Johansen, Kingsley Judd, Nathan Phillips, Lynette Curran, Adam T Perkins, Emily Crew, Korum Ellis",Zak Hilditch,Bonnie Elliott,"Simon van der Borgh, Zak Hilditch, Jonathan Rawlinson","Liz Kearney, Mark Woods, Robert Connolly",Cornel Wilczek,6.6,19927,/AmVgGpLdAUzCszbyQ4THY8eB0HL.jpg,7,2014,31,these final hours,1,12.793862088206213,6.396931044103106,guardians of the galaxy,"melbourne international film festival (1), adelaide film festival (1), cannes film festival (1), neuchâtel international fantastic film festival (1), blank (3), fantasy filmfest (1), l'étrange festival (1), athens film festival (1), lund fantastisk film festival (1), monsters of film, stockholm (1), gent international film festival (1), toronto (1), night visions film festival (1), dvd premiere (6), dvd and blu-ray premiere (1), limited (1), chattanooga film festival (1), imagine film festival (1), film4 frightfest (1)",3,0,26,0.0,no,no
239566,Get on Up,6.8,546,Released,2014-08-01,33448971,139,30000000,tt2473602,en,Get on Up,A chronicle of James Brown's rise from extreme poverty to become one of the most influential musicians in history.,2.7509,The Funk Don't Quit,"Drama, Music, History","jagged films, imagine entertainment, universal pictures",United States of America,English,"Taura Cherne, Elliott June Rogers, Randy Smith, Jim Gleason, Jill Scott, Sandra DeNise, Ritchie Montgomery, Jordan Scott, Joe T. Blankenship, Nelsan Ellis, Viola Davis, Aunjanue Ellis-Taylor, Justin Hall, Aakomon Jones, Brandon Mychal Smith, Cariella Smith, Nick Eversman, Corey Sorenson, Liz Mikel, Dominic Thigpen, Ahna O'Reilly, Donald Watkins, Julius Tennon, Denzel Reed, Adrien Scott Robinson, Aloe Blacc, Michael Papajohn, James DuMont, Alvin Edney II, Jamell Richardson, Hunter Burke, Jamarion Scott, Aaron J. Brooks, Tariq Trotter, Lennie James, Billy Slaughter, Keith D. Robinson, Fred Melamed, Matt Thompson, Chadwick Boseman, Cleta Elaine Ellington, J.D. Evermore, Josh Hopkins, Antonius Charles, Clyde Jones, Kirk Bovill, David Carzell, Allison Janney, Aaron Jay Rome, Stacey Scowley, Mario J. Radford, Tika Sumpter, Phyllis Montana LeBlanc, Octavia Spencer, George Quinones, Atkins Estimond, Craig Robinson, John Benjamin Hickey, Jacinte Blankenship, Carol Lee, Dan Aykroyd, Sheldon Frett, Rena DeAngelo, Jason Davis",Tate Taylor,Stephen Goldblatt,"Steven Baigelman, Jez Butterworth, John-Henry Butterworth","Victoria Pearman, Peter Afterman, Mick Jagger, Brian Grazer, Trish Hofmann, Tate Taylor, Jez Butterworth, Erica Huggins, Anna Culp, John-Henry Butterworth, John Norris",Thomas Newman,6.9,26939,/dVbGeU5agxFGcJnL5hk4uO8W7i2.jpg,8,2014,31,get on up,2,17.32553161162979,5.775177203876596,guardians of the galaxy,"blank (23), zurich film festival (1), rio de janeiro international film festival (1), gent international film festival (1), camerimage international film festival (1), limited (2), dvd premiere (7), tv premiere (1)",23,0,37,0.0,no,no
216282,Into the Storm,6.1,2099,Released,2014-08-06,160600000,89,50000000,tt2106361,en,Into the Storm,"As a new day begins in the town of Silverton, its residents have little reason to believe it will be anything other than ordinary. Mother Nature, however has other plans. In the span of just a few hours, an unprecedented onslaught of powerful tornadoes ravages Silverton. Storm trackers predict that the worst is still to come, as terrified residents seek shelter, and professional storm-chasers run toward the danger, hoping to study the phenomenon close up and get a once-in-a-lifetime shot.",2.7689,There is no calm before the storm.,"Action, Thriller","new line cinema, village roadshow pictures, ratpac entertainment, broken road productions, warner bros. pictures",United States of America,English,"Mikayla Bouchard, Matt Walsh, Don Lemon, Jimmy Groce, Linda Gehringer, David Drumm, Kim Adams, Kyle Davis, Max Deacon, Arlen Escarpeta, Ron Causey, Vincent McCurdy-Clark, Maryanne Nagel, Mike Ancrile, Rick Wooley, Steven Hauptman, Pam German, James Feaheny, Alex Wayne Winterhalt, Christine Bell, Niki Cipriano, Apollo Bacala, London Elise Moore, Brandon Ruiter, Chuck Gaidica, Rose Anne Nepa, Michael Ellison, Terri Partyka, Stephanie Koenig, Amanda Ryskamp, Lee Whittaker, Gary England, Kron Moore, Patricia Lynne Cissell, Jon Reep, Carey Torrice, Chris Mansa, John W. Hardy, John Dickerson, Gino Borri, Sarah Wayne Callies, Taras Los, Richard Armitage, Chris Bellant, Steve Garagiola, Jeremy Sumpter, Alycia Debnam-Carey, Helena Ellison, Frank Zieger, Jeff Hill, Dennis Doyle Jr., Karla Cipriano, Scott Lawrence, Nathan Kress",Steven Quale,Brian Pearson,John Swetnam,"W. Mark McNair, Walter Hamada, Dave Neustadter, Richard Brener, Todd Garner, Bruce Berman, Jeremy Stein",Brian Tyler,5.8,73695,/kBgrhrES9kMKSPxawUYV61KjlnB.jpg,8,2014,32,into the storm,7,18.894427365703585,2.361803420712948,guardians of the galaxy,"fantasia international film festival (1), blank (76), german speaking region (1)",76,0,78,0.0,no,no
228194,The Hundred-Foot Journey,7.3,1484,Released,2014-08-06,89500000,122,22000000,tt2980648,en,The Hundred-Foot Journey,A story centered around an Indian family who moves to France and opens a restaurant across the street from a Michelin-starred French restaurant.,2.947,Life's greatest journey begins with the first step.,"Drama, Comedy","amblin entertainment, harpo films, participant, image nation abu dhabi, reliance entertainment, touchstone pictures, dreamworks pictures","India, United States of America, United Arab Emirates","‡§π‡§ø‡§®‡•ç‡§¶‡•Ä, English, Fran√ßais","Shuna Lemoine, Patrick Blatger, Didier Joy, Rohan Chand, Vincent Elbaz, Antoine Blanquefort, Manish Dayal, Arthur Mazet, Max Rangotte, Dillon Mitra, Matyelok Gibbs, Amit Shah, Audrey Meschi, Charlotte Le Bon, Christian Allieres, Michel Blanc, Piero Filippi, Masood Akhtar, Aria Pandya, Morgan Perez, Laetitia de Fombelle, Juhi Chawla Mehta, Robert Gailhard, Chantal Filippi, C√©dric Weber, Paul Daubeze, Alban Aumard, Shaunak Parekh, Abhijit Buddhisagar, Farzana Dua Elahe, St√©phanie Renouvin, Helen Mirren, Sanjay Sharma, Jean Kinsell, Cl√©ment Sibony, Saachi Parekh, Frederic Violante, Malcolm Granath, Om Puri",Lasse Hallstr√∂m,Linus Sandgren,"Steven Knight, Richard C. Morais","Jeff Skoll, Jonathan King, Steven Spielberg, Caroline Hewitt, Oprah Winfrey, Carla Gardini",A.R. Rahman,7.3,90504,/1vFhSr7INoulu18smHqicft05i8.jpg,8,2014,32,the hundred-foot journey,7,18.309749194418263,2.2887186493022833,guardians of the galaxy,"new york city, new york (1), premiere (1), blank (70), tartu love film festival (1), locarno film festival (1), deauville film festival (1), san sebastian film festival (1), dvd premiere (2), beijing international film festival (1), kosmorama trondheim international film festival (1)",70,0,80,0.0,no,no
285213,The Pirates,7.0,228,Released,2014-08-06,64400000,130,13000000,tt3485166,ko,Ìï¥Ï†Å: Î∞îÎã§Î°ú Í∞Ñ ÏÇ∞Ï†Å,"At the cusp of the founding of Joseon Dynasty, an envoy from China is delivering Emperor‚Äôs Ming‚Äôs Royal Seal. But nature in the form of a giant whale intervenes and swallows the royal seal.  When a generous reward is offered to whomever can retrieve the royal seal from the belly of the whale, the race is on. A group of mountain bandits led by Jang Sa Jung and a group of pirates led by Yeo Wol  go after the lost treasure, but who will get to to it first?",3.9603,Those who conquer the sea will have it all!,"Action, Adventure, Comedy, Fantasy","lotte entertainment, harimao pictures, cinedigm",South Korea,ÌïúÍµ≠Ïñ¥/Ï°∞ÏÑ†Îßê,"Kim Tae-woo, Lee Yi-kyung, Park Cheol-min, Kim Nam-gil, Kim Kyung-sik, Sulli, Kim Won-jung, Hyun Bong-sik, Oh Dal-su, Shin Jung-keun, Yoo Hai-jin, Park Hae-soo, Son Cheol-min, Jeon Bae-soo, Shin Jung-yoon, Jo Hee-bong, Ahn Nae-sang, Chung Sung-hwa, Kim Ian, Lee Kyu-ho, Lee Dae-yeon, Son Ye-jin, Kim Won-hae, Lee Kyung-young",Lee Suk-hoon,Kim Yeong-ho,"Lee Suk-hoon, Choi Lee-Young, Chun Sung-il","Im Yeong-ho, Chun Sung-il, Kim Dae-seung, Kang Min-gyu, Cha Won-chun, Park A-hyoung",Hwang Sang-jun,6.5,4856,/4qU1SW1b2Txf3Ge9rGlddDthSgx.jpg,8,2014,32,the pirates,7,17.98062420660253,2.2475780258253164,guardians of the galaxy,"blank (5), limited (1), dvd premiere (1), dvd and blu-ray premiere (1), beijing international film festival (1), korean film week (1), tv premiere (1)",5,0,11,0.0,no,no
98566,Teenage Mutant Ninja Turtles,5.9,7013,Released,2014-08-07,485004754,101,125000000,tt1291150,en,Teenage Mutant Ninja Turtles,"When a kingpin threatens New York City, a group of mutated turtle warriors must emerge from the shadows to protect their home.",13.6803,Mysterious. Dangerous. Reptilious. You've never seen heroes like this.,"Science Fiction, Action, Adventure, Comedy","nickelodeon movies, paramount pictures, platinum dunes, mirage studios, gama entertainment partners, mednick productions, heavy metal",United States of America,English,"Pete Ploszek, Paul Fitzgerald, Will Arnett, Tony Shalhoub, K. Todd Freeman, Leyna Nguyen, William Fichtner, Minae Noji, Braeson Herold, Alison Fern√°ndez, Chris Wylde, Chance Kelly, Tohoru Masamune, Johnny Knoxville, Madison Mason, Derek Mears, Rick Chambers, Taran Killam, Danny Woodburn, Megan Fox, Malina Weissman, Jeremy Howard, Whoopi Goldberg, Mikal Vega, Gwen Stefani, Harley Pasternak, Abby Elliott, Alan Ritchson, Venida Evans, Noel Fisher",Jonathan Liebesman,Lula Carvalho,"Peter Laird, Kevin Eastman, Andr√© Nemec, Josh Appelbaum, Evan Daugherty","Eric J. Crown, Ian Bryce, Napoleon Smith III, Jason Reed, Michael Bay, Andrew Form, Brad Fuller, Denis L. Stewart, Galen Walker, Scott Mednick",Brian Tyler,5.8,227629,/azL2ThbJMIkts3ZMt3j1YgBUeDB.jpg,8,2014,32,teenage mutant ninja turtles,8,19.99966925297741,2.222185472553045,guardians of the galaxy,"los angeles, california (1), premiere (4), new york city, new york (1), blank (91), seoul (1), italian speaking region (1), scotland only (1), french speaking region (1), german speaking region (1), tokyo (1), kyoto historica international film festival (1), internet (1)",91,1,105,0.01,no,no
138103,The Expendables 3,6.209,5158,Released,2014-08-07,214657577,126,95000000,tt2333784,en,The Expendables 3,"Barney, Christmas and the rest of the team comes face-to-face with Conrad Stonebanks, who years ago co-founded The Expendables with Barney. Stonebanks subsequently became a ruthless arms trader and someone who Barney was forced to kill‚Ä¶ or so he thought. Stonebanks, who eluded death once before, now is making it his mission to end The Expendables -- but Barney has other plans. Barney decides that he has to fight old blood with new blood, and brings in a new era of Expendables team members, recruiting individuals who are younger, faster and more tech-savvy. The latest mission becomes a clash of classic old-school style versus high-tech expertise in the Expendables‚Äô most personal battle yet.",8.5763,New team. New attitude. New mission.,"Action, Adventure, Thriller","davis films, ex3 productions, fipex holding, lionsgate, millennium media, nu image entertainment","United States of America, France, Germany, Bulgaria",English,"Ivan Rangelov, Ivaylo Grancharov, Kelsey Grammer, Daniel Angelov, Slavi Slavov, Thomas Canestraro, Dolph Lundgren, Harry Anichkin, Glen Powell, Boswell Maloka, Aleksandra Bogdanska, Jeremiah Krage, Cyndy Powell, Wesley Snipes, Kellan Lutz, Liubomir Simeonov, Wendy Kay, Mel Gibson, Jet Li, Nikolay Stanoev, Harrison Ford, Sylvester Stallone, Robert Davi, Natalie Burn, Ivan Kostadinov, Frank Pesce, Jason Statham, Velizar Binev, Nikolay Stoyanov Ilchev, Lilia Doytchinova, Ronda Rousey, Aleksandar Belovski, Randy Couture, Dimiter Doichinov, Victor Ortiz, Bashar Rahal, Tzvetislav Samardjiev, Antonio Banderas, Steve Wood, Sarai Givaty, Terry Crews, Arnold Schwarzenegger",Patrick Hughes,Peter Menzies Jr.,"Katrin Benedikt, David Callaham, Sylvester Stallone, Creighton Rothenberger","Jason Constantine, Les Weldon, Trevor Short, Jon Feltheimer, John Thompson, Kevin King Templeton, Eda Kowan, Basil Iwanyk, Avi Lerner, Guymon Casady, Danny Lerner, Boaz Davidson",Brian Tyler,6.1,203744,/ruW3malZtlg66ODfg614dFbXO68.jpg,8,2014,32,the expendables 3,8,19.1845546559949,2.1316171839994333,guardians of the galaxy,"london (1), premiere (6), blank (73), marbella (1), cologne (1), paris (1), los angeles, california (1), macao (1), old town taito international comedy film festival (1), tokyo international film festival (1), dvd premiere (2), internet (1)",73,1,90,0.01,no,no
265712,Stand by Me Doraemon,7.4,569,Released,2014-08-08,83100000,94,35000000,tt3331846,ja,STAND BY ME „Éâ„É©„Åà„ÇÇ„Çì,Sewashi and Doraemon find themselves way back in time and meet Nobita. It is up to Doraemon to take care of Nobita or else he will not return to the present.,3.9952,Is Doraemon ending this summer?,"Animation, Adventure, Science Fiction, Drama, Family, Fantasy","toho, shirogumi, robot communications, shin-ei animation, fujiko productions, shogakukan, adk, tv asahi, shogakukan-shueisha productions, dentsu, asahi broadcasting corporation, nagoya broadcasting network, shuji abe office, kyushu asahi broadcasting, hokkaido television broadcasting, hiroshima home television",Japan,Êó•Êú¨Ë™û,"Aruno Tahara, Yumi Kakazu, Satoshi Tsumabuki, Sachi Matsumoto, Kotono Mitsuishi, Yasunori Matsumoto, Wataru Takagi, Tomokazu Seki, Vanilla Yamazaki, Megumi Oohara, Subaru Kimura, Shihoko Hagino, Miyako Takeuchi, Wasabi Mizuta","Ryuichi Yagi, Takashi Yamazaki",,"Takashi Yamazaki, Fujiko F. Fujio","Shuji Abe, Shunsuke √îkura, Keiichiro Moriya, Takaaki Kabuto, Kyoko Shibuya, Yoshiaki It√¥, Michihiko Umezawa",Naoki Sato,7.3,10609,/wc7XQbfx6EIQqCuvmBMt3aisb2Y.jpg,8,2014,32,stand by me doraemon,9,18.235555271859372,1.8235555271859372,guardians of the galaxy,"blank (19), tokyo international film festival (1), brussels animation film festival (1), tv premiere (1), internet (10), re-release (1)",19,10,33,0.3,no,no
193893,Let's Be Cops,6.463,2876,Released,2014-08-13,136600000,104,17000000,tt1924435,en,Let's Be Cops,"Best pals Ryan and Justin are stalled in their respective careers -- a fact that is painfully driven home when they go to a college reunion. Dressed as police in the mistaken belief that they were to attend a costume party, Ryan and Justin find that the uniforms earn them much respect and attention. Although Justin is uncomfortable with the idea, Ryan decides to continue with the charade, putting them both in increasingly dangerous situations. When these newly-minted ‚Äúheroes‚Äù get tangled in a real life web of mobsters and dirty detectives, they must put their fake badges on the line.",8.6027,Fake Cops. Real Trouble.,Comedy,"wideawake pictures, genre films, 20th century fox, tsg entertainment",United States of America,English,"Jessica Luza, Patricia French, Nina Dobrev, Andy Garc√≠a, Joshua Ormond, Skye P. Marshall, Jennifer Allison Chavez, Bob Jennings, Andrew Kochman, Daniel Parvis, Jason Pendergraft, Jamie Moore, Randy Havens, Adam Rosenberg, Allie O'Neill, Sal Verena, Briana Venskus, Wilson Schwarz, Matt Mangum, Jake Johnson, Ryan Girard, Courtney Patterson, Patch Darragh, Damon Wayans Jr., Rose Locke, Jennifer Stearns, Rico Ball, Michael Scialabba, Rebecca Koon, Corey James Wright, Katie Deal, Matthew Wiese, Brittany Susko, Colin Dennard, Dane Davenport, Americus Abesamis, Nelson Bonilla, Jamie Renell, Jackie Costello, Michael McCormick, Sam Medina, Chen Tang, Rebecca Galarza, Ted Huckabee, Marc Farley, Vickie Eng, Rob Riggle, Brian Oerly, Keegan-Michael Key, Antwan Mills, Desmond Phillips, Chelsea Hayes, Tom Mardirosian, James D'Arcy, Jeff Chase, Hoke Faser, Jwaundace Candece, Joy Glover Walters, Patricia Taylor, L. Warren Young, Jon Lajoie, Chas Harvey, Raven-Danielle Baker, Caroline Kiger, Michael Flores, Damon Sementilli, Angela Kerecz, Luke Greenfield, Kara Flowers, Alec Rayme, Elliott Dixon, Bill Pankow, Natasha Leggero, Mary Jo Catlett, Ron Caldwell, Justin Miles",Luke Greenfield,Daryn Okada,"Luke Greenfield, Nicholas Thomas","Simon Kinberg, Jeremiah Samuels, Luke Greenfield, Nicholas Thomas, Aditya Sood","Christophe Beck, Jake Monaco",6.4,143321,/pf4FoUr2phn5WyZjU7rLXSiW1Ve.jpg,8,2014,33,let's be cops,14,18.732567512421607,1.2488378341614406,guardians of the galaxy,"hollywood, california (1), premiere (1), blank (73), dvd premiere (1), internet (1)",73,1,77,0.01,no,no
