id,title,vote_average,vote_count,status,release_date,revenue,runtime,budget,imdb_id,original_language,original_title,overview,popularity,tagline,genres,production_companies,production_countries,spoken_languages,cast,director,director_of_photography,writers,producers,music_composer,imdb_rating,imdb_votes,poster_path,release_month,release_year,iso_week,title_clean,distance,strength,score,marvel_movie,attributes,blank,internet,total,internet_ratio,internet_dominance,error
303858,Money Monster,6.4,3063,Released,2016-05-12,93282604,98,27000000,tt2241351,en,Money Monster,Financial TV host Lee Gates and his producer Patty are put in an extreme situation when an irate investor takes over their studio.,2.9593,Not every conspiracy is a theory.,"Thriller, Drama","tristar pictures, lstar capital, smokehouse pictures, the allegiance theater",United States of America,"English, √çslenska, ÌïúÍµ≠Ïñ¥/Ï°∞ÏÑ†Îßê","Jimmy Gary Jr., Patricia Dunnock, Sahr Ngaujah, Robert C. Kirk, Pat Kiernan, Dominic West, Nick Boraine, John Ventimiglia, Jeff Witzke, Ivan Martin, Pun Bandhu, Tanisha Scott, Nick Calderone, Dola Rashad, Frantzy Orisma, Genevieve Adams, Wolf Blitzer, Matt Walton, George Clooney, Frank Pando, Akua Santewa, Vernon Campbell, Grant Rosenmeyer, Oli Pettigrew, Emily Meade, Daoud Heidami, Greta Lee, Daniel K. Isaac, Gayle Bass, Dominic Col√≥n, Robert Reich, Cenk Uygur, Jake Choi, Charity Bailey, Caitr√≠ona Balfe, Joseph D. Reitman, Giancarlo Esposito, Aaron Yoo, Christian Vera, Charlie Thurston, Makhaola Ndebele, Jack O'Connell, Olivia Luccardi, Anthony DeSando, Rob Falcone, Dennis Boutsikaris, Grizz Chapman, Brian Edwards, David Healy, Darri Ingolfsson, Bryan Burton, Christopher Denham, Cliff Moylan, Jamar Greene, Shauna Mitchell, Carsey Walker Jr., Bobby Kruger, Julia Roberts, Chris Bauer, Chad Jennings, Lenny Venito, Jim Warden",Jodie Foster,Matthew Libatique,"Alan DiFiore, Jamie Linden, Jim Kouf","Regina K. Scully, Tim Crane, George Clooney, Kerry Orent, Ben Waisbren, Grant Heslov, Daniel Dubiecki, Lara Alameddine",Dominic Lewis,6.5,110769,/r0Es5M6zTFpuV2sSaYtAlzz10qw.jpg,5,2016,19,money monster,15,18.351144206848897,1.146946512928056,captain america: civil war,"blank (62), cannes film festival (1), dvd premiere (1)",62,0,64,0.0,no,no
257345,The Darkness,4.766,624,Released,2016-05-13,10904495,92,4000000,tt1878841,en,The Darkness,A family returns from a Grand Canyon vacation with a supernatural presence in tow.,1.6439,Evil comes home,"Horror, Thriller","chapter one films, universal pictures, blumhouse productions, bh tilt",United States of America,English,"Judith McConnell, Paul Reiser, Sara Mornell, Ming-Na Wen, Krista Marie Yu, Jocelyn Ayanna, David Mazouz, Al Coronel, Radha Mitchell, Kevin Bacon, Lucy Fry, A.J. Tannen, Jennifer Morrison, Tara Lynne Barr, Parker Mack, Matt Walsh",Greg McLean,Toby Oliver,"Shayne Armstrong, Greg McLean, Shane Krause","Matt Kaplan, Jason Blum, Couper Samuelson, Greg McLean, Jeanette Volturno, Bianca Martino, Robyn Marshall",Johnny Klimek,4.5,17751,/7i7yuJoXCv12rQwYdSWcImhryrL.jpg,5,2016,19,the darkness,16,16.204685739218313,0.9532168081893124,captain america: civil war,"blank (5), dvd premiere (6), internet (2), dvd and blu-ray premiere (2)",5,2,15,0.13,no,no
290250,The Nice Guys,7.1,8310,Released,2016-05-15,71261763,116,50000000,tt3799694,en,The Nice Guys,A private eye investigates the apparent suicide of a fading porn star in 1970s Los Angeles and uncovers a conspiracy.,4.1833,They're not that nice.,"Comedy, Crime, Action","silver pictures, waypoint entertainment",United States of America,English,"Amy Goddard, Michelle Rivera Huckaby, Rachele Brooke Smith, Angourie Rice, Lauren Bair, Marilyn Chen, Daisy Tahan, Maddie Compton, Gil Gerard, Carson Meyer, Cayla Brady, Matt Bomer, Nathaniel 'Nate' Scott, Frank Mottek, Ryan Gosling, Murielle Telio, Lance Valentine Butler, Marvin Ross, Ward Roberts, Karrueche Tran, Ty Simpkins, Robert Downey Jr., Lois Smith, Yvonne Zima, Jordan Hairston, Ryan Powers, Gary Weeks, Adriana Karras, Kim Basinger, Hana Yuka Sano, Zarah Kulczycki, Kimberly Battista, Michael Beasley, Beau Knapp, Margaret Qualley, Matthew Warzel, Chloe Hurst, Yaya DaCosta, Dominic Bagarozzi, Meredith Berg, Angie Everhart, Joshua Hoover, Angela Everhart, Rebecca Dalton Rusk, Jack Kilmer, Mark Kubr, Elayne Boosler, Hannibal Buress, John L. Morris, Greg Lindsay, Lexi Johnson, Charles Green, Steve Wilder, Courtlyn Cannan, Hank Quillen, Keith David, Lauren Marini, Russell Crowe, Gary Wolf, Joanne Spracklen, Sala Baker, Garrett Carpenter, J. Todd Anderson, Terence Rosemore, Emily Brobst, Tammi Arender, Milo Wesley",Shane Black,Philippe Rousselot,"Anthony Bagarozzi, Shane Black","Michael J. Malone, Joel Silver, Ken Kao, Norman Merry, Hal Sadoff, Anthony Bagarozzi","John Ottman, David Buckley",7.4,403743,/clq4So9spa9cXk3MZy2iMdqkxP2.jpg,5,2016,19,the nice guys,18,18.08187047225601,0.951677393276632,captain america: civil war,"hollywood, california (1), premiere (2), blank (62), cannes film festival (1), london (1), vod (1), limited (1), blu-ray and dvd release (1), down town taito international comedy film festival (1), tv release (2), internet (1), dvd premiere (2)",62,1,76,0.01,no,no
246655,X-Men: Apocalypse,6.5,13418,Released,2016-05-18,543934787,144,178000000,tt3385516,en,X-Men: Apocalypse,"After the re-emergence of the world's first mutant, world-destroyer Apocalypse, the X-Men must unite to defeat his extinction level plan.",7.8959,Only the strong will survive.,"Action, Adventure, Science Fiction, Fantasy","the donners' company, bad hat harry productions, genre films, hutch parker entertainment, 20th century fox, marvel entertainment, tsg entertainment",United States of America,"ÿßŸÑÿπÿ±ÿ®Ÿäÿ©, English, Deutsch, Polski, P—É—Å—Å–∫–∏–π, Kiswahili","Philippe Hartmann, Ronald Tremblay, Joan Lee, Herb Luft, John Bourgeois, Al Maini, Stephen Bogaert, Monique Ganderton, Aladeen Tawfeek, Manuel Sinor, Zehra Leverman, Dan Lett, Anthony Konechny, Shawn Campbell, Tally Rodin, Linda Joyce Nourse, Francis Limoges, Lukas Penar, Alexandra Shipp, Tye Sheridan, Patrice Martre, Christopher B. MacCabe, Vladimir Alexis, Ilan Rosenberg, Gustave Ouimet, Josh Madryga, Abanoub Andraous, Sophie Turner, Warren Scherer, Conrad Coates, Nabeel El Khafif, Henry Hallowell, Manuel Tadros, Mary-Piper Gaudet, Tsu-Ching Yu, Lucas Till, Ziad Ghanem, Stan Lee, Ryan Hollyman, Martin Skorek, Jason Deline, Josh Helman, Adrian G. Griffiths, Chris Cavener, Boris Sichon, Zeljko Ivanek, Evan Peters, T√≥mas Lemarquis, James Loye, Antonio Daniel Hidalgo, James Malloch, Ahmed Osman, Berdj Garabedian, Simon Therrien, Sebastien R. Teller, Ian Geldart, James McAvoy, Allen Keng, Lana Condor, Hugh Jackman, Desmond Campbell, John Ottman, Moataz Fathi, Michael Terlecki, Oscar Isaac, Jennifer Lawrence, Scott Cook, Fraser Aitcheson, Olivia Munn, Joanne Boland, Ally Sheedy, Rose Byrne, Joseph Bellerose, Emma Elle Paterson, Erika Heather Mergl, Joe Cobden, Karl Walcott, Danielle Dury, Ben Hardy, Hesham Hammoud, T.J. McGibbon, Alexander Peganov, Carolina Bartczak, Nicholas Hoult, Kamil Orzechowski, Davide Chiazzese, Michael Fassbender, Abdulla Hamam, Naomi Frenette, Rapha√´l Dury, Sebastian Naskrent, Kodi Smit-McPhee, Aj Risi, Rochelle Okoye",Bryan Singer,Newton Thomas Sigel,"Michael Dougherty, Simon Kinberg, Bryan Singer, Dan Harris","Simon Kinberg, Lauren Shuler Donner, Todd Hallowell, Josh McLaglen, Bryan Singer, Hutch Parker, Stan Lee",John Ottman,6.8,485976,/ikA8UhYdTGpqbatFa93nIf6noSr.jpg,5,2016,20,x-men: apocalypse,21,20.114339922634635,0.9142881783015744,captain america: civil war,"london (1), premiere (1), kyiv comic con (1), blank (73), beijing international film festival (1), dvd premiere (1)",73,0,78,0.0,no,no
241259,Alice Through the Looking Glass,6.6,6630,Released,2016-05-25,299457024,113,170000000,tt2567026,en,Alice Through the Looking Glass,Alice Kingsleigh returns to Underland and faces a new adventure in saving the Mad Hatter.,7.1014,It's time for a little madness.,"Adventure, Family, Fantasy","legend3d, walt disney pictures, roth films, team todd, tim burton productions","United Kingdom, United States of America",English,"Siobhan Redmond, Matt Hookings, Bill Thomas, Amelia Crouch, Michael Sheen, Alan Rickman, Paul Whitehouse, Bomber Hurley Smith, Wally Wingert, Oliver Hawkes, Neil Edmond, Janine Craig, Dale Mercer, Martyn Mayger, Anne Hathaway, Daniel Hoffmann-Gill, Carl Walker, Adam Galbraith, Matt Wilman, Leigh Daniels, Cris Penfold, Kyle Hebert, Richard Syms, Mia Wasikowska, Hattie Morahan, Alexander Bracq, Jane Fowler, Andrew Sachs, Frederick Warder, Ross Green, Nikki Dunsford, Matt Dempsey, Edward Petherbridge, Leo Bill, Jules Davison, Meera Syal, Joe Hurst, Karl Farrer, Timothy Spall, Melissa Collier, Lindsay Duncan, Richard Armitage, Kraig Thornber, Steve Fortune, Mike Simmrin, Barbara Windsor, Chris Grierson, Matt Vogel, Ed Speleers, Adam Burton, Owain Rhys Davies, Ross Carpenter, Rhys Ifans, Joanna Bobin, Eve Hedderwick Turner, William Mowat, Stephen Fry, Simone Kirby, Andrew Scott, Helena Bonham Carter, Jamie Baughan, Matt Lucas, Johnny Depp, Claire Winsper, Carol Been, Heather Craig, Geraldine James, Frances de la Tour, Siobh√°n McSweeney, Isaac Andrews, Sacha Baron Cohen, Steve Saunders, Stephanie Elstob, Johanna Smitz, Leilah de Meza, Tom Godwin, Paul Hunter, Louis Ashbourne Serkis",James Bobin,Stuart Dryburgh,"Lewis Carroll, Linda Woolverton","John G. Scotti, Tim Burton, Joe Roth, Suzanne Todd, Jennifer Todd",Danny Elfman,6.2,132040,/kbGamUkYfgKIYIrU8kW5oc0NatZ.jpg,5,2016,21,alice through the looking glass,28,19.517481476075645,0.6730166026232981,captain america: civil war,"london (1), premiere (1), blank (64), dvd premiere (2), internet (1)",64,1,69,0.01,no,no
296360,Love & Friendship,6.1,565,Released,2016-05-26,21401949,94,3000000,tt3068194,en,Love & Friendship,"From Jane Austen‚Äôs novella, the beautiful and cunning Lady Susan Vernon visits the estate of her in-laws to wait out colorful rumors of her dalliances and to find husbands for herself and her daughter. Two young men, handsome Reginald DeCourcy and wealthy Sir James Martin, severely complicate her plans.",4.0342,A lady never reveals her tactics.,"Drama, Romance, Comedy","blinder films, chic films, westerly films, revolver amsterdam, arte france cin√©ma","Ireland, Netherlands, France",English,"Kelly Campbell, Darragh O'Connor, Sophie Radermacher, Sylvie Benoiton, Rowan Finken, Xavier Samuel, Kate Beckinsale, Frank Melia, Emma Greenwell, Conor Lambert, Olivia Fahy, Jenn Murray, Conor MacNeill, Daniel Magee, James Crerar, Laura Whelan, James Fleet, Carla McGlynn, Lochlann √ì Mear√°in, Jordan Waller, Frank Prendergast, Ellie Houlihan, Jemma Redgrave, Ross Mac Mahon, Tom Bennett, Stephen Fry, Justin Edwards, Dave Timbs, Morfydd Clark, John Brennan, Chlo√´ Sevigny",Whit Stillman,Richard Van Oosterhout,"Whit Stillman, Jane Austen","Kieron J. Walsh, Katie Holly, Russell Pennoyer, Lauranne Bourrachot, Nigel Williams, Whit Stillman, Collin de Rham","Mark Suozzo, Benjamin Esdraffo",6.4,27409,/ptpdUQiRjeHgE1dmpCd38N64ENV.jpg,5,2016,21,love & friendship,29,16.878992597336097,0.5626330865778699,captain america: civil war,"sundance film festival (1), international film festival rotterdam (1), glasgow film festival (1), indielisboa (1), florida film festival (1), sarasota film festival (1), atlanta film and video festival (1), phoenix film festival (1), nashville film festival (1), beijing international film festival (1), riverrun international film festival (1), san francisco international film festival (1), wisconsin film festival (1), newport international film festival (1), usa film festival (1), montclair film festival (1), blank (29), limited (2), seattle international film festival (1), québec (1), cabourg film festival (1), champs-élysées film festival (1), sydney film festival (1), french speaking region (1), moscow film festival (1), munich international film festival (1), jerusalem film festival (1), sarajevo film festival (1), summer international film festival (1), jameson cinefest international film festival (1), vienna international film festival (1), ljubljana international film festival (1), internet (1), shanghai international film festival (1), blu-ray release (1)",29,1,64,0.02,no,no
301365,The Neon Demon,6.51,3839,Released,2016-05-31,3400000,118,7000000,tt1974419,en,The Neon Demon,"When aspiring model Jesse moves to Los Angeles, her youth and vitality are devoured by a group of beauty-obsessed women who will take any means necessary to get what she has.",3.5206,Beauty is vicious.,"Horror, Thriller","wild bunch, gaumont, space rocket nation, vendian entertainment, bold films","United States of America, Denmark, France",English,"Autumn Alderson, Cody Renee Cameron, Charlize Cotton, Steve Murillo, Jaydn Meier, Liv Corfixen, Jodie Turner-Smith, Georgia Fowler, Aminata Mboup, Nicole Robinson, Allie Lewis, Keanu Reeves, Jena Malone, Elle Drane, Dani Seitz, Lunden Lisherness, Bella Heathcote, Karl Glusman, Lauren Adams, Desmond Harrington, Helen Wilson, Charles Baker, Taylor Hill, Rebecca Dayan, Olga Chaplinskaya, Anna Gonzalez, Lily Moffett, Elle Fanning, Tea Jovanovic Raza, Rachel Dik, Jennifer Wade, Madeleine Woolner, Frances Parsons, Jason Schneidman, Claire Eberle, Lucy Cronkite, Lavinia Postolache, Alysse Reynolds, Vanessa Martinez, Bridgham Leigh, Stacey Danger, Christina Hendricks, Houda Shretah, Abbey Lee, Jamie Clayton, Alessandro Nivola, Keira Smith",Nicolas Winding Refn,Natasha Braier,"Mary Laws, Nicolas Winding Refn, Polly Stenham","Steven Marshall, Michel Litvak, Sidonie Dumas, Manuel Chiche, Michael Bassick, Gary Michael Walters, Vincent Maraval, Thor Sigurjonsson, Victor Ho, Brahim Chioua, Rachel Dik, Lene B√∏rglum, Jeffrey Stott, Nicolas Winding Refn, Christophe Riand√©e, Matthew Read, Christopher Woodrow",Cliff Martinez,6.1,109341,/3rBo2AfWSlvsPmYFdJsNUMfkNIo.jpg,5,2016,22,the neon demon,34,15.039286283703994,0.4296938938201141,captain america: civil war,"cannes film festival (1), premiere (4), london (1), paris (1), blank (44), los angeles, california (1), limited (2), jerusalem film festival (1), new horizons film festival (1), bucheon international fantastic film festival (1), strelka film festival (1), melbourne international film festival (1), cine caníbal (1), sitges film festival (1), tokyo international film festival (1), re-release (1), bangkok screening room (1), cinedays film festival (1), molins film festival (1), blu-ray premiere (1), dvd premiere (1), internet (1), geneva international film festival (1)",44,1,70,0.01,no,no
267935,The BFG,6.3,3516,Released,2016-06-01,195243411,117,140000000,tt3691740,en,The BFG,"An orphan little girl befriends a benevolent giant who takes her to Giant Country, where they attempt to stop the man-eating giants that are invading the human world.",16.4436,The world is more giant than you can imagine.,"Adventure, Family, Fantasy","walt disney pictures, amblin entertainment, reliance entertainment, walden media, the kennedy/marshall company, the roald dahl story company","India, United Kingdom, United States of America",English,"Bill Hader, Marilyn Norry, John Emmet Tracy, Geoffrey Wade, Paul Barnhill, Gerardo Barcala, Ruby Barnhill, Andy Thompson, Mark Rylance, Penelope Wilton, Jemaine Clement, Rafe Spall, William Samples, Lucia Ryan, Rebecca Hall, Callum Seagram Airlie, Chris Gibbs, Michael Adamthwaite, Julia Torrance, Shauna Hansen, Simona Hughes, Jonathan Holmes, Matt Frewer, Gabrielle Rose, Denise Jones, Chris Shields, Gintare Beinoraviciute, Daniel Bacon, Haig Sutherland, √ìlafur Darri √ìlafsson, Graham Curry, Adam Godley, Paul Moniz de Sa",Steven Spielberg,Janusz Kami≈Ñski,"Roald Dahl, Melissa Mathison","Frank Marshall, John Madden, Kathleen Kennedy, Kristie Macosko Krieger, Sam Mercer, Steven Spielberg, Michael Siegel",John Williams,6.3,97999,/vssXmCrfCiARkQ0512oG0wjh2h9.jpg,6,2016,22,the bfg,35,19.089757604757583,0.5302710445765996,captain america: civil war,"cannes film festival (1), sydney film festival (1), los angeles, california (1), premiere (2), blank (68), limited (1), london (1), blu-ray and dvd (1), vod (1), internet (2), roald dahl festival (1), dvd premiere (1)",68,2,81,0.02,no,no
290098,The Handmaiden,8.197,4080,Released,2016-06-01,38600000,145,8575000,tt4016934,ko,ÏïÑÍ∞ÄÏî®,"1930s Korea, in the period of Japanese occupation, a new girl, Sookee, is hired as a handmaiden to a Japanese heiress, Hideko, who lives a secluded life on a large countryside estate with her domineering Uncle Kouzuki. But the maid has a secret. She is a pickpocket recruited by a swindler posing as a Japanese Count to help him seduce the Lady to steal her fortune.",15.4348,Never did they expect to get into a controversial relationship...,"Thriller, Drama, Romance","moho film, yong film, cj entertainment",South Korea,"Êó•Êú¨Ë™û, ÌïúÍµ≠Ïñ¥/Ï°∞ÏÑ†Îßê","Kim Byung Gi, Alexander Scarborough, Hwang Seo-yoon, Kim Tae-ri, Kim Lee-woo, Lee Ji-ha, Im Hyeong-tae, Kim Hae-sook, Jo Yong-hyun, Kim Soo-woong, Ha Jung-woo, Shinsuke Fujimoto, Do-Hyung Kim, Katsuhiro Nagano, Oh Man-seok, Rina Takagi, Seon Uk-hyeon, Kim In-su, Kwak Eun-jin, Lee Dong-hwi, Choi Jong-ryul, Kim In-woo, Nam Gyeong-min, Moon So-ri, Jin-Chul Kim, Kim Min-hee, Cho Jin-woong, Lee Kyu-jung, Kim Eun-yeong, Lee In-chul, Han Chang-hyun, Kim Jong-dae, Song Da-eun, Han Ha-na, Jeong Ha-dam, Won Geun-hee, Kim Joon-woo, Kwon Hyuk, Kim See-eun, Jeong In-kyeom, Ahn Seong-bong, Heo So-yeon, Park Do-young, Jo Eun-hyung, Yoo Min-chae, Lee Yoon-jae, Choi Byung-mo, Lee Yong-nyeo, Tomomitsu Adachi, Jang Han-sun, Takashi Kakizawa, Ha Si-yeon, Bae Il-hyuck, Park Ki-ryung, Lee Ji-hye, Eun-ji Hong",Park Chan-wook,Chung Chung-hoon,"Chung Seo-kyung, Sarah Waters, Park Chan-wook","Syd Lim, Miky Lee, Park Chan-wook",Cho Young-wuk,8.1,195479,/dLlH4aNHdnmf62umnInL8xPlPzw.jpg,6,2016,22,the handmaiden,35,17.468762860341794,0.485243412787272,captain america: civil war,"cannes film festival (1), premiere (3), blank (36), internet (4), sydney film festival (1), karlovy vary international film festival (1), jerusalem film festival (1), neuchâtel international fantastic film festival (1), new zealand international film festival (1), new horizons film festival (1), melbourne international film festival (1), film and art festival two riversides (1), extended version (6), cine-vacances seoul film festival (1), ostend film festival (1), toronto international film festival (1), oldenburg film festival (1), atlantic film festival (1), queer screen film fest (1), helsinki international film festival (1), fantastic fest (1), athens international film and video festival (1), los angeles, california (1), calgary film festival (1), edmonton international film festival (1), vancouver international film festival (1), absurde seance (1), bfi london film festival (1), hamptons international film festival (1), film festival cologne (2), sitges film festival (1), grand lyon film festival (1), filmfest homochrom (1), opening night (1), qcinema international film festival (1), international film festival tofifest (1), london east asia film festival (1), limited (2), philadelphia international film festival (1), chicago international film festival (1), stockholm international film festival (1), gijón international film festival (1), barcelona (1), subtitled version (2), international film festival rotterdam (1), iffr in groningen (1), belgrade film festival (1), kino pavasaris - vilnius film festival (1), dvd premiere (3), re-release (4), han cine - korean film festival (1), cinelibri international book&movie festival (1), harvard film archive (1), rtp 2 (1), tv premiere (1), madrid (1), subtitled (2), cine universitario (1)",36,4,112,0.04,no,no
296096,Me Before You,7.927,12859,Released,2016-06-01,207945075,110,20000000,tt2674426,en,Me Before You,"A small town girl is caught between dead-end jobs. A high-profile, successful man becomes wheelchair bound following an accident. The man decides his life is not worth living until the girl is hired for six months to be his new caretaker. Worlds apart and trapped together by circumstance, the two get off to a rocky start. But the girl becomes determined to prove to the man that life is worth living and as they embark on a series of adventures together, each finds their world changing in ways neither of them could begin to imagine.",15.8136,Live boldly.,"Drama, Romance","new line cinema, sunswept entertainment, metro-goldwyn-mayer",United States of America,English,"Vanessa Kirby, Joanna Lumley, Sofia Abbasi, Henri Charles, Richard Goulding, Manuel Severi, Alan Breck, Stephen Peacocke, Eileen Dunwoodie, Samantha Spiro, Pablo Raybould, Stephen Chance, Chris Wilson, Ben Lloyd-Hughes, Verity Marshall, Gabrielle Downey, Diane Morgan, Brendan Coyle, Charles Dance, Sam Claflin, Sharon Cherry Ballard, Janet McTeer, Matthew Lewis, Lily Travers, Jenna Coleman, Chuku Modu, Emilia Clarke, Muzz Khan",Thea Sharrock,Remi Adefarasin,"Jojo Moyes, Michael H. Weber, Scott Neustadter","Karen Rosenfelt, Sue Baden-Powell, Alison Owen",Craig Armstrong,7.4,321488,/Ia3dzj5LnCj1ZBdlVeJrbKJQxG.jpg,6,2016,22,me before you,35,19.152784545103913,0.5320217929195531,captain america: civil war,"new york city, new york (1), premiere (2), blank (55), buenos aires (1), limited (2), sic (1), tv premiere (1), dvd premiere (2)",55,0,65,0.0,no,no
308531,Teenage Mutant Ninja Turtles: Out of the Shadows,6.0,3672,Released,2016-06-01,245623848,112,135000000,tt3949660,en,Teenage Mutant Ninja Turtles: Out of the Shadows,"After supervillain Shredder escapes custody, he joins forces with mad scientist Baxter Stockman and two dimwitted henchmen, Bebop and Rocksteady, to unleash a diabolical plan to take over the world. As the Turtles prepare to take on Shredder and his new crew, they find themselves facing an even greater evil with similar intentions: the notorious Krang.",4.5311,Raise some shell.,"Action, Adventure, Comedy, Family, Science Fiction","5150 action, paramount pictures, nickelodeon movies, platinum dunes, gama entertainment partners","United States of America, China, Hong Kong",English,"Peter Donald Badalamenti II, Carmelo Anthony, Steve Lacy, Megan Fox, Opal Alladin, Alessandra Ambrosio, Quincy Acy, Meredith Travers, Brian Tee, Jill Martin, Alice Callahan, Tyler Perry, Shane Larkin, Andrea Bargnani, Matt Barnes, John Palladino, JJ Redick, Stan Demidoff, DeAndre Jordan, Stephen Amell, Alan Ritchson, Courtney L. Kirkland, Gary Anthony Williams, Antoinette Kalaj, Austin Rivers, Paul Teutul, Jr., Will Arnett, Kevin Eastman, Noel Fisher, Pete Ploszek, Dean Winters, Langston Arnold Galloway, Alexis Suarez, Jeremy Howard, Greg Hildreth, Justin Van Duyne, Joslyn Brewster, Laura Linney, Brad Garrett, Brittany Ishibashi, Lou Amundson, Stephen Farrelly, Connor Fox, Robert Clohessy, Tony Shalhoub, Edwin J. Birmingham, Jane Wu",Dave Green,Lula Carvalho,"Peter Laird, Kevin Eastman, Andr√© Nemec, Josh Appelbaum","Galen Walker, Michael Bay, Andr√© Nemec, Brad Fuller, Denis L. Stewart, Eric J. Crown, Napoleon Smith III, Grant Curtis, Scott Mednick, Josh Appelbaum, Andrew Form",Steve Jablonsky,5.9,104890,/euVaCiCWz3AALcQXHT6aUqdGUo6.jpg,6,2016,22,teenage mutant ninja turtles: out of the shadows,35,19.31931185457173,0.5366475515158814,captain america: civil war,"new york city, new york (1), premiere (2), sydney (1), blank (69), italian speaking region (1), french speaking region (1), german speaking region (1)",69,0,76,0.0,no,no
291805,Now You See Me 2,6.824,11121,Released,2016-06-02,334897606,129,120000000,tt3110958,en,Now You See Me 2,"One year after outwitting the FBI and winning the public‚Äôs adulation with their mind-bending spectacles, the Four Horsemen resurface only to find themselves face to face with a new enemy who enlists them to pull off their most dangerous heist yet.",13.4805,You haven't seen anything yet.,"Thriller, Crime","summit entertainment, k/o paper products, tik films, lionsgate","Hong Kong, United States of America","ÂπøÂ∑ûËØù / Âª£Â∑ûË©±, ÊôÆÈÄöËØù, English","Martin Delaney, Michael Caine, Alexander Cooper, David Johnson Wood, Justine Wachsberger, Sanaa Lathan, Zach Gerard, Morgan Freeman, Tai Yin Chan, Luis Rosado, Michael Cooke, Lizzy Caplan, Brick Patrick, Jim Pirri, Christopher Logan, Krystal Ellsworth, Mark Ruffalo, James Richard Marshall, Savannah Guthrie, Jesse Eisenberg, Richard Laing, Danielle Bird, David Warshofsky, Dave Franco, Jay Chou, Dino Fetscher, Ben Lamb, Jessica Lee Keller, Daniel Radcliffe, Missy Malek, Simon Connolly, Henry Lloyd-Hughes, Tsai Chin, Bruce Chong, Jay William Henderson, Gia Isabella √ñlvirsson, Woody Harrelson, Varada Sethu",Jon M. Chu,Peter Deming,"Edward Ricourt, Peter Chiarelli, Ed Solomon, Boaz Yakin","Ed Solomon, Bobby Cohen, Kevin De La Noy, Louis Leterrier, Long Qiuyun, Alex Kurtzman, Roberto Orci",Brian Tyler,6.4,347662,/A81kDB6a1K86YLlcOtZB27jriJh.jpg,6,2016,22,now you see me 2,36,19.62933539232236,0.5305225781708746,captain america: civil war,"blank (67), new york city, new york (1), premiere (1), italian speaking region (1), french speaking region (1), german speaking region (1), dvd premiere (2), blu-ray release (1)",67,0,75,0.0,no,no
341012,Popstar: Never Stop Never Stopping,6.6,1312,Released,2016-06-03,9500000,86,20000000,tt3960412,en,Popstar: Never Stop Never Stopping,"When his new album fails to sell records, pop/rap superstar Conner4real goes into a major tailspin and watches his celebrity high life begin to collapse. He'll try anything to bounce back, anything except reuniting with his old rap group The Style Boyz.",2.2907,"Ever since I was born, I was dope.","Comedy, Music","apatow productions, the lonely island",United States of America,English,"Andre Hyland, Dave Guy, Carlena Britch, Edgar Blackmon, Emma Stone, Sarah Silverman, Tariq Trotter, Alicia Mazepa, Katy Perry, Justin Timberlake, Big Boy, Usher, Manw√© Sauls-Addison, Adrien Finkel, Patricia Schaffer, DJ Khaled, Nicholas Azarian, Joy Lanceta, Madeleine Wade, 50 Cent, Lili Sepe, James Hegarty, Pharrell Williams, Paul Scheer, Maxwell Jenkins, Adam Levine, Simon Cowell, Krystal Ellsworth, James Buckley, Derek Mears, Caitlynn Lawson, Alison Sluiter, Mariah Carey, Damon Bryson, Steve Higgins, Brandon Van Vliet, Joanna Newsom, Cameron Brinkman, Jasmine Hester, Akon, Jimmy Fallon, James Poyser, Leah Adler, Ashley Moore, Kevin Nealon, Will Forte, Mike Birbiglia, Calvit Hodge, Jonah Goldstein, R√©gine Chassagne, Kyle R. Robinson, James 'Kamal' Gray, C. J. Tyson, Sandra Rosko, Ringo Starr, Nas, Elliott Smith, Jorma Taccone, Chelsea Peretti, Keith Love, Carly Anderson, Christine Krumme, Akiva Schaffer, Andy Samberg, Seal, Alison Rich, RZA, Questlove, Dan Castiglione, Joan Cusack, Imogen Poots, Carrie Underwood, Walker William Borba, Mike E. Winfield, T.I., Allie Meixner, Mario L√≥pez, Michael Bolton, Kirk Douglas, Liz Cackowski, Isis Brown, A$AP Rocky, Will Arnett, Ian Hendrickson-Smith, Mark Kelley, Evan Fine, Stephanie Scull, Brandon Henschel, Robert Roldan, Pink, Danger Mouse, Eric Andr√©, Chelsea Traille, Chris Redd, Marielle Heller, Maya Rudolph, Walter Jones, Ben Newell, Chester Tam, Dave Franco, Tim Meadows, Bill Hader, Amanda Cleghorn, Snoop Dogg, Nikeva Stapleton, Martin Sheen, 'Weird Al' Yankovic, Win Butler, Nathaniel Trasoras, Ithamar Enriquez, Danny Strong, Ashley Seldon","Akiva Schaffer, Jorma Taccone",Brandon Trost,"Akiva Schaffer, Andy Samberg, Jorma Taccone","Judd Apatow, Jorma Taccone, Akiva Schaffer, Andy Samberg, Rodney Rothman, Morgan Sackett",Matthew Compton,6.7,73024,/jBZeZZNjYBUU21zFvBnin5n62bv.jpg,6,2016,22,popstar: never stop never stopping,37,16.066802461833923,0.4228105911008927,captain america: civil war,"new york city, new york (1), premiere (1), blank (7), dvd premiere (6), blu-ray release (1), tv release (1), internet (1)",7,1,18,0.06,no,no
